origen_id,destino_id,distancia_km,tiempo_min
63,81,142.75508,129.87816666666666
63,82,56.42702,72.83500000000001
63,83,162.41325,146.1035
63,84,137.14064000000002,113.32733333333334
63,85,149.63998,140.78066666666666
63,86,79.8687,79.34333333333333
63,87,76.04783,69.40383333333332
63,88,68.46654,67.41766666666666
63,89,198.06142000000003,147.8156666666667
63,90,44.69525,46.598
63,91,177.38381,138.71433333333334
63,92,63.681059999999995,61.66
63,93,67.84516,63.85166666666667
63,94,140.05211,146.4615
63,95,41.77307,59.216833333333334
63,96,58.72486,55.34766666666667
63,97,175.68633,143.3093333333333
63,98,91.35724,96.6795
63,99,67.25435,65.19283333333334
63,100,47.21036,67.32716666666667
63,101,101.45022999999999,91.5835
63,102,64.0052,63.07366666666667
63,103,60.87691,78.727
63,104,154.00733,136.70850000000002
63,105,48.51143,69.41016666666665
63,106,90.22972,98.48416666666667
63,107,72.23998,74.37216666666667
63,108,99.08935000000001,92.21916666666667
63,109,67.71169,66.07066666666667
63,110,66.57096,62.70133333333333
63,111,71.18628,70.28966666666666
63,112,72.14778,73.77233333333334
63,113,71.39043,68.3675
63,114,67.35803,64.02333333333334
63,115,75.94630000000001,72.69183333333334
63,116,70.34307000000001,65.95083333333334
63,117,68.934,67.7365
63,118,75.54678,74.22333333333333
63,119,283.55281,210.50666666666666
63,120,175.46620000000001,130.974
63,121,319.50959,229.9265
63,122,203.8045,146.62800000000001
63,123,99.04396000000001,94.0985
64,0,31.28859,31.789166666666667
64,1,29.40926,37.275
64,2,14.177700000000002,23.886666666666667
64,3,30.06622,28.18616666666667
64,4,79.89876,56.085166666666666
64,5,111.96235,120.83633333333334
64,6,55.53436,52.253166666666665
64,7,11.13571,17.804166666666667
64,8,41.36479,41.24333333333333
64,9,41.404300000000006,45.584500000000006
64,10,37.66213,39.00533333333333
64,11,82.55405,79.00866666666667
64,12,98.85836,82.63116666666666
64,13,56.92856,53.659666666666666
64,14,27.492099999999997,27.2255
64,15,65.14384,59.94983333333333
64,16,70.08162,68.3965
64,17,113.78778999999999,85.85566666666666
64,18,56.86503,52.785333333333334
64,19,54.081050000000005,51.74316666666667
64,20,45.33399,46.164833333333334
64,21,26.18942,35.59983333333333
64,22,48.40096,49.494
64,23,69.7027,55.4815
64,24,38.7839,40.026666666666664
64,25,57.446760000000005,45.29683333333333
64,26,34.33506,43.5775
64,27,71.74527,57.461
64,28,17.8429,21.39466666666667
64,29,69.55766,57.859
64,30,105.91042,78.08166666666666
64,31,60.30603,64.68566666666666
64,32,41.07472,44.7125
64,33,41.022589999999994,40.501
64,34,72.20586999999999,60.13016666666667
64,35,103.94595,89.71583333333334
64,36,80.78288,93.87333333333332
64,37,76.43211,79.554
64,38,42.28773,49.631499999999996
64,39,65.41751000000001,63.9135
64,40,41.29575,48.973
64,41,90.66669999999999,70.95166666666667
64,42,84.45583,63.68283333333333
64,43,26.30532,27.995
64,44,76.71808,53.5105
64,45,51.44021,49.45183333333333
64,46,91.88328999999999,65.11083333333333
64,47,54.436339999999994,43.56216666666667
64,48,69.94575999999999,56.98516666666667
64,49,33.9958,44.93283333333333
64,50,58.00342,52.447
64,51,88.57027000000001,63.414
64,52,45.32004,47.32233333333333
64,53,112.98653999999999,121.12683333333332
64,54,52.76471,47.381
64,55,100.30702000000001,69.67716666666666
64,56,64.52029,55.03183333333333
64,57,66.58847999999999,77.64616666666667
64,58,72.06286,58.01766666666666
64,59,85.13928,66.31783333333334
64,60,98.9967,67.73733333333332
64,61,47.99924,49.09466666666666
64,62,60.43666,43.45583333333333
64,63,98.02825,89.47749999999999
64,64,0.0,0.0
64,65,34.71493,45.17466666666667
64,66,43.7043,41.61966666666667
64,67,94.6035,70.4085
64,68,90.59471,66.17966666666668
64,69,45.69732,42.361999999999995
64,70,53.846489999999996,62.59066666666667
64,71,46.28423,40.464000000000006
64,72,95.1987,106.4055
64,73,61.03139,57.129333333333335
64,74,69.21909,50.358666666666664
64,75,47.19269,41.484500000000004
64,76,53.294059999999995,51.50233333333333
64,77,37.961220000000004,49.8075
64,78,34.24262,31.783666666666665
64,79,91.27177999999999,67.04716666666667
64,80,66.09547,77.29516666666667
64,81,65.052,66.66783333333333
64,82,75.85347999999999,65.462
64,83,75.90653,72.19616666666667
64,84,50.63391,39.419999999999995
64,85,71.9369,77.5705
64,86,44.404410000000006,54.406
64,87,106.77371000000001,81.58633333333334
64,88,36.003029999999995,33.2205
64,89,111.5547,73.90833333333333
64,90,77.38358,61.09616666666667
64,91,90.87709,64.807
64,92,57.24164,52.958666666666666
64,93,31.79379,41.56283333333333
64,94,91.52338,94.72083333333333
64,95,59.33732,53.5625
64,96,40.28539,39.395833333333336
64,97,89.17961,69.402
64,98,34.16088,40.13966666666667
64,99,32.09239,43.3305
64,100,53.31959,49.12166666666667
64,101,37.67222,33.928666666666665
64,102,44.72075,46.34866666666667
64,103,83.27027000000001,72.60016666666667
64,104,67.5006,62.80116666666667
64,105,54.88945,54.7355
64,106,43.41079,55.79566666666666
64,107,30.577689999999997,39.73383333333334
64,108,4.21038,10.905666666666667
64,109,27.63915,39.291333333333334
64,110,30.456419999999998,32.126999999999995
64,111,23.580099999999998,28.46783333333333
64,112,22.63775,26.659166666666668
64,113,24.32259,30.900666666666666
64,114,27.28096,37.423
64,115,20.45006,23.840833333333332
64,116,28.78939,27.868666666666666
64,117,22.492060000000002,26.583666666666666
64,118,30.04132,33.9265
64,119,197.04609,136.5993333333333
64,120,125.2268,86.25033333333334
64,121,233.00286,156.01916666666665
64,122,126.10142,83.41783333333333
64,123,126.58027,89.85633333333334
65,0,20.2425,22.434
65,1,9.85167,15.207333333333334
65,2,27.58239,35.59016666666666
65,3,19.143459999999997,22.925
65,4,111.36434,79.74966666666666
65,5,115.94411,128.90066666666667
65,6,14.59717,19.235166666666665
65,7,27.63193,34.68683333333333
65,8,26.557380000000002,32.51616666666667
65,9,62.430150000000005,64.99116666666666
65,10,18.86915,23.21216666666667
65,11,114.01965,102.67333333333333
65,12,72.3798,60.892833333333336
65,13,7.62848,12.235666666666667
65,14,58.95769,50.890166666666666
65,15,24.20665,26.932000000000002
65,16,37.792449999999995,44.031
65,17,145.25338,109.52016666666667
65,18,15.92784,19.767333333333333
65,19,9.68087,15.452833333333333
65,20,3.63152,7.183833333333333
65,21,33.29575,38.68683333333333
65,22,36.170120000000004,37.272666666666666
65,23,58.65661,46.126333333333335
65,24,11.50319,16.639833333333332
65,25,78.47261,64.7035
65,26,43.69137,50.51566666666667
65,27,92.77113,76.86766666666668
65,28,44.774190000000004,42.608
65,29,28.62048,24.841
65,30,137.37601999999998,101.74616666666667
65,31,48.07519,52.4645
65,32,8.56727,17.152833333333334
65,33,7.6464,11.380166666666666
65,34,31.26868,27.112333333333332
65,35,77.4674,67.9775
65,36,90.13918,100.81133333333334
65,37,97.45795,98.96066666666667
65,38,7.6833,15.4215
65,39,87.01668,84.32166666666667
65,40,59.97321,55.037166666666664
65,41,122.13229,94.61616666666667
65,42,73.40973,54.327666666666666
65,43,20.03543,28.154999999999998
65,44,97.74392,72.91716666666666
65,45,10.50303,16.433833333333332
65,46,123.34888000000001,88.77533333333334
65,47,75.46219,62.968833333333336
65,48,43.4672,35.246833333333335
65,49,6.52666,11.853166666666668
65,50,31.52486,30.7085
65,51,120.03586,87.0785
65,52,6.34452,15.616833333333334
65,53,153.39079999999998,123.90733333333333
65,54,26.286150000000003,25.6425
65,55,131.77261,93.34183333333334
65,56,23.583099999999998,22.01383333333333
65,57,32.35358,39.992
65,58,93.0887,77.42433333333334
65,59,74.0932,56.96266666666667
65,60,130.46228,91.40183333333333
65,61,69.02508999999999,68.50133333333333
65,62,81.4625,62.8625
65,63,71.5497,67.73916666666666
65,64,37.556110000000004,42.25483333333333
65,65,0.0,0.0
65,66,75.16989,65.28416666666666
65,67,126.06909,94.07300000000001
65,68,122.0603,89.84416666666667
65,69,48.18983,45.938
65,70,72.21694000000001,66.4305
65,71,77.74982000000001,64.1285
65,72,116.22455000000001,125.81216666666666
65,73,17.75959,26.262
65,74,100.68467999999999,74.02316666666667
65,75,36.1466,32.1295
65,76,53.27418,48.774499999999996
65,77,3.6315999999999997,7.839833333333333
65,78,65.70821000000001,55.448166666666665
65,79,122.73737,90.71166666666666
65,80,75.45178,84.23333333333333
65,81,86.07784,86.07466666666666
65,82,34.9163,32.444
65,83,107.37212,95.86066666666667
65,84,82.0995,63.084500000000006
65,85,92.96275,96.97716666666666
65,86,10.1695,16.751833333333334
65,87,80.29516000000001,59.848
65,88,21.19563,24.493333333333332
65,89,143.02027999999999,97.57283333333334
65,90,50.90501999999999,39.35766666666667
65,91,122.34267999999999,88.4715
65,92,11.91575,22.610666666666667
65,93,6.355899999999999,8.894166666666667
65,94,112.54923,114.1275
65,95,18.40014,20.544500000000003
65,96,13.80684,17.657500000000002
65,97,120.6452,93.06666666666666
65,98,48.701339999999995,54.693
65,99,6.37401,10.787333333333333
65,100,12.3824,16.103666666666665
65,101,40.164730000000006,37.50466666666667
65,102,9.49602,18.824
65,103,42.33308,39.582166666666666
65,104,98.96619,86.46566666666666
65,105,13.95226,21.717499999999998
65,106,54.31875,65.7285
65,107,37.68402,42.82083333333333
65,108,42.49253,47.388333333333335
65,109,10.217030000000001,17.1255
65,110,14.96709,19.595333333333333
65,111,11.34319,16.651500000000002
65,112,13.60753,20.840666666666667
65,113,10.10493,14.288666666666668
65,114,8.80793,13.569166666666666
65,115,17.065810000000003,27.817833333333333
65,116,17.06718,22.750666666666667
65,117,13.38817,20.3075
65,118,14.261280000000001,20.1445
65,119,228.51167,160.26383333333334
65,120,114.1807,76.89516666666667
65,121,264.46844,179.68383333333335
65,122,147.12726999999998,102.8245
65,123,85.64308,56.838499999999996
66,0,68.66852,53.849000000000004
66,1,66.78919,59.334666666666664
66,2,49.77563,45.41566666666667
66,3,67.44614,50.246
66,4,45.94999,39.463166666666666
66,5,115.69716,129.58983333333333
66,6,82.5529,76.22516666666667
66,7,46.73364,39.33316666666666
66,8,71.54754,65.83183333333334
66,9,45.62633,53.95816666666666
66,10,67.84488,63.594
66,11,58.93019,62.07966666666667
66,12,129.54745,106.98116666666667
66,13,83.9471,77.63183333333333
66,14,17.1919,20.334333333333333
66,15,92.16238,83.92183333333334
66,16,100.77072,92.7465
66,17,79.83902,69.23366666666668
66,18,83.88356,76.75733333333332
66,19,81.09958999999999,75.71516666666666
66,20,72.35252,70.13683333333333
66,21,51.86186,58.5415
66,22,65.48785,74.00616666666666
66,23,69.23528,71.97783333333334
66,24,69.473,64.37666666666667
66,25,36.96364,40.39933333333333
66,26,60.0075,66.51916666666666
66,27,51.71984,53.8365
66,28,27.398509999999998,29.586166666666667
66,29,96.5762,81.83099999999999
66,30,71.96166000000001,61.459666666666664
66,31,90.48878,89.27433333333333
66,32,71.76382000000001,69.0625
66,33,68.0997,64.18883333333333
66,34,99.22439999999999,84.10216666666666
66,35,134.63506,114.06583333333333
66,36,100.4245,111.498
66,37,80.16691,88.30749999999999
66,38,79.66765,71.69116666666667
66,39,45.049800000000005,54.20366666666666
66,40,39.56722,46.38583333333334
66,41,56.717940000000006,54.32966666666667
66,42,92.77155,83.65450000000001
66,43,63.68524,50.05466666666667
66,44,40.94032,43.759
66,45,78.45875,73.42383333333333
66,46,57.93452,48.48883333333333
66,47,22.592290000000002,23.678166666666666
66,48,100.63486,81.33516666666667
66,49,71.37572,66.9925
66,50,88.69252,76.79683333333334
66,51,54.6215,46.792
66,52,72.33858000000001,71.29433333333333
66,53,116.72134,129.88033333333334
66,54,83.45381,71.73083333333334
66,55,66.35825,53.05533333333334
66,56,91.53882,79.00383333333333
66,57,103.96841,99.70599999999999
66,58,22.30115,23.297833333333333
66,59,93.45501,86.28966666666666
66,60,65.04793,51.11533333333333
66,61,51.73405,57.848333333333336
66,62,40.41123,39.83133333333333
66,63,128.71735,113.8275
66,64,42.51457,39.32633333333333
66,65,72.09486,67.2345
66,66,0.0,0.0
66,67,49.18638,52.244
66,68,56.64594,49.55766666666667
66,69,47.29246,51.06216666666667
66,70,46.211040000000004,54.102666666666664
66,71,25.916529999999998,30.754166666666666
66,72,98.9335,115.159
66,73,91.72049000000001,81.47916666666667
66,74,35.27032,33.736666666666665
66,75,55.56971,60.52166666666667
66,76,54.98768,60.755833333333335
66,77,75.34115,71.86733333333333
66,78,10.36463,15.275
66,79,57.32302,50.42516666666667
66,80,91.76791,100.23683333333334
66,81,60.863980000000005,75.23883333333333
66,82,102.87202,89.434
66,83,53.95639,57.299499999999995
66,84,16.901049999999998,22.651666666666664
66,85,75.6717,86.324
66,86,81.78434,76.46583333333334
66,87,137.46281,105.93633333333334
66,88,66.18579,57.809
66,89,77.60592999999999,57.28633333333333
66,90,108.07267999999999,85.446
66,91,45.50924,47.756
66,92,87.93074,77.30866666666667
66,93,69.17372,63.62266666666667
66,94,95.25819,103.47433333333333
66,95,86.35586,77.5345
66,96,70.97449,63.74583333333333
66,97,55.23083999999999,52.78
66,98,48.322,56.001333333333335
66,99,69.47232000000001,65.39033333333333
66,100,80.33813,73.09366666666666
66,101,44.52472,47.093833333333336
66,102,75.40986,70.69866666666667
66,103,110.28880000000001,96.57216666666666
66,104,43.87673,45.872
66,105,81.90798,78.7075
66,106,53.393660000000004,64.98
66,107,56.25013,62.67550000000001
66,108,44.625,43.852
66,109,65.01907,61.351
66,110,62.32811,54.3335
66,111,60.96002,50.52766666666666
66,112,60.01768,48.718833333333336
66,113,61.702510000000004,52.9605
66,114,64.66087999999999,59.48283333333333
66,115,57.829980000000006,45.900666666666666
66,116,58.972139999999996,52.457166666666666
66,117,59.87198,48.6435
66,118,67.42124000000001,55.98633333333333
66,119,163.09731,119.97733333333333
66,120,133.54252,106.22216666666667
66,121,199.05409,139.39716666666666
66,122,90.32366,73.66633333333333
66,123,153.59879999999998,113.8285
67,0,115.82652,84.25633333333333
67,1,113.94719,89.74216666666666
67,2,96.93363000000001,75.82316666666667
67,3,114.60414,80.65333333333334
67,4,18.37396,21.667333333333332
67,5,139.53364000000002,143.08166666666665
67,6,134.52981,102.3815
67,7,93.89164,69.74066666666666
67,8,120.36023,91.3715
67,9,93.84013,81.71499999999999
67,10,116.65758,89.13366666666667
67,11,52.92475,56.30766666666667
67,12,177.85379999999998,132.7595
67,13,135.92401999999998,103.788
67,14,64.3499,50.74166666666667
67,15,144.13927999999999,110.07816666666666
67,16,149.07706,118.52483333333333
67,17,30.199,36.116499999999995
67,18,135.86047,102.91350000000001
67,19,133.0765,101.87133333333333
67,20,124.32944,96.29316666666666
67,21,100.28091,83.90866666666668
67,22,113.9069,99.37333333333332
67,23,116.39328,102.38533333333334
67,24,117.77935000000001,90.155
67,25,60.800129999999996,53.89116666666666
67,26,108.42655,91.88633333333334
67,27,39.85432,49.02633333333333
67,28,77.33302,58.8695
67,29,148.55310999999998,107.98733333333332
67,30,23.060299999999998,32.01016666666666
67,31,139.30147,114.81400000000001
67,32,120.07016,94.84083333333334
67,33,120.01804,90.62916666666666
67,34,151.20131,110.2585
67,35,182.94141,139.84416666666667
67,36,124.26099,124.98983333333334
67,37,104.0034,101.79933333333334
67,38,126.82565,102.09866666666667
67,39,80.80905,77.87066666666666
67,40,78.09027,75.45883333333333
67,41,37.22486,43.674166666666665
67,42,139.92956,114.062
67,43,110.84324000000001,80.46216666666666
67,44,26.263840000000002,30.404999999999998
67,45,130.43566,99.58016666666667
67,46,13.65565,19.776333333333334
67,47,45.29516,44.834833333333336
67,48,148.9412,107.1135
67,49,125.14686,96.76933333333334
67,50,136.99885999999998,102.57516666666668
67,51,19.84699,25.991666666666667
67,52,124.31548,97.45066666666666
67,53,140.55783,143.37216666666666
67,54,131.76016,97.50916666666667
67,55,10.400379999999998,12.169833333333335
67,56,143.51573000000002,105.16016666666665
67,57,151.12641,130.11350000000002
67,58,27.965490000000003,30.7215
67,59,140.61301999999998,116.69699999999999
67,60,20.056669999999997,25.186333333333334
67,61,75.57053,71.34016666666666
67,62,39.93137,38.94383333333334
67,63,177.02370000000002,139.60566666666668
67,64,89.67257000000001,69.73383333333332
67,65,125.866,97.01116666666667
67,66,61.13446,53.5555
67,67,0.0,0.0
67,68,37.15287,38.90233333333333
67,69,94.45046,81.46966666666667
67,70,81.97028999999999,77.76966666666667
67,71,61.675779999999996,54.421166666666664
67,72,94.47201,109.11916666666666
67,73,140.02684,107.2575
67,74,22.14123,22.20583333333333
67,75,102.72771,90.92916666666666
67,76,102.14568,91.16316666666667
67,77,129.11229,101.64416666666666
67,78,60.05866,48.65933333333333
67,79,22.34082,29.026833333333332
67,80,116.97586,115.77033333333334
67,81,62.26875,69.33366666666667
67,82,154.84894,115.59016666666666
67,83,77.77246000000001,69.99933333333334
67,84,41.64235,37.07833333333333
67,85,72.69031,82.5925
67,86,128.94234,106.87316666666668
67,87,185.76916,131.71466666666666
67,88,114.99848,83.34866666666667
67,89,32.61467,31.357333333333333
67,90,156.37903,111.22433333333333
67,91,3.92213,7.132333333333333
67,92,136.23709,103.087
67,93,122.38045,93.292
67,94,119.09467,116.96616666666667
67,95,138.33276999999998,103.69066666666666
67,96,119.28084,89.52416666666666
67,97,44.234660000000005,46.477666666666664
67,98,96.74104,81.36866666666667
67,99,121.78964,94.63316666666667
67,100,132.31503,99.24983333333333
67,101,91.68272999999999,77.50133333333333
67,102,123.7162,96.47683333333333
67,103,162.26572,122.7285
67,104,67.6928,58.57183333333333
67,105,133.88489,104.86366666666666
67,106,101.60745,92.73666666666666
67,107,104.66917,88.04266666666668
